,total,data,pde
353,0.2186316765099764,0.20837446346879004,0.010257212924771011
354,0.21861747331917286,0.20836533911526203,0.010252134311012923
355,0.2186032897233963,0.2083561397343874,0.010247149816714228
356,0.21858906649053098,0.20834691725671292,0.010242149969562887
357,0.21857450500130654,0.20833761841058732,0.010236887061037123
358,0.21855960577726363,0.20832833126187325,0.010231274524703621
359,0.2185449144244194,0.20831910632550715,0.010225808154791594
360,0.21853046208620072,0.20830994807183742,0.010220513683743776
361,0.21851603522896768,0.20830082215368748,0.010215212740004063
362,0.21850177995860576,0.20829173900187015,0.010210040751844644
363,0.21848803430795669,0.2082827255129814,0.010205308375880122
364,0.21847390972077846,0.2082735873013735,0.010200322126038372
365,0.21845937132835389,0.20826441973447798,0.01019495217129588
366,0.21844504937529563,0.20825529016554356,0.010189759014174342
367,0.21843056693673135,0.20824620328843593,0.010184363387525082
368,0.21841657683253288,0.20823720455169678,0.010179372332058846
369,0.2184028246998787,0.20822828210890293,0.01017454247456044
370,0.21838841289281846,0.20821920081973075,0.010169212375767529
371,0.21837489634752275,0.2082103019952774,0.010164593965746462
372,0.2183610425889492,0.2082013465464115,0.0101596958655864
373,0.21834710337221622,0.20819236986339093,0.01015473420266062
374,0.21833307802677154,0.20818334251642226,0.010149735491722822
375,0.21831880770623685,0.20817434646189212,0.010144461463205516
376,0.21830537900328637,0.20816551104187966,0.010139868096448481
377,0.21829146519303322,0.2081566569954157,0.010134808155708015
378,0.21827816784381868,0.20814779914915563,0.010130368801765145
379,0.2182644522935152,0.20813895404338836,0.010125498161651194
380,0.21825098879635335,0.20813010670244694,0.010120882345363498
381,0.21823764204978943,0.20812122724950313,0.010116414851509034
382,0.21822390727698804,0.20811233200132848,0.010111575699411332
383,0.2182102284580469,0.20810349389910698,0.010106734316796064
384,0.21819690465927125,0.2080946583300829,0.01010224704630673
385,0.21818341076374054,0.20808584190905094,0.010097568547353148
386,0.2181698226928711,0.20807696506381035,0.010092857056297361
387,0.21815670147538185,0.20806824639439583,0.01008845517411828
388,0.218143130838871,0.2080594378709793,0.01008369354531169
389,0.21812988243997097,0.20805069871246815,0.010079183080233634
390,0.21811663180589677,0.20804188087582587,0.01007475140504539
391,0.21810353606939314,0.20803316414356232,0.01007037164643407
392,0.21808982729911805,0.2080242908000946,0.01006553635932505
